# DATA=SAXS PRIOR=GAUSS
  2.009240e-01   1.360308e-02   3.139514e-04
  2.025970e-01   1.409225e-02   3.109185e-04
  2.042700e-01   1.342454e-02   3.084443e-04
  2.059440e-01   1.314973e-02   3.066062e-04
  2.076170e-01   1.368126e-02   3.127757e-04
  2.092910e-01   1.312949e-02   3.224306e-04
  2.109640e-01   1.371313e-02   3.198254e-04
  2.126370e-01   1.367312e-02   3.204089e-04
  2.143110e-01   1.368416e-02   3.264308e-04
  2.159840e-01   1.348902e-02   3.255362e-04
  2.176580e-01   1.344850e-02   3.287788e-04
  2.193310e-01   1.281836e-02   3.223673e-04
  2.210040e-01   1.382725e-02   3.303804e-04
  2.226780e-01   1.346744e-02   3.289541e-04
  2.243510e-01   1.352600e-02   3.362099e-04
  2.260250e-01   1.294544e-02   3.252874e-04
  2.276980e-01   1.353729e-02   3.317896e-04
  2.293720e-01   1.335569e-02   3.368504e-04
  2.310450e-01   1.343057e-02   3.292175e-04
  2.327180e-01   1.321797e-02   3.346491e-04
  2.343920e-01   1.344018e-02   3.340492e-04
  2.360650e-01   1.315514e-02   3.332110e-04
  2.377390e-01   1.366375e-02   3.425387e-04
  2.394120e-01   1.360947e-02   3.285913e-04
  2.410850e-01   1.341563e-02   3.434727e-04
  2.427590e-01   1.296599e-02   3.314091e-04
  2.444320e-01   1.349190e-02   3.355245e-04
  2.461060e-01   1.347132e-02   3.387660e-04
  2.477790e-01   1.371148e-02   3.275721e-04
  2.494520e-01   1.282368e-02   3.225335e-04
  2.511260e-01   1.355825e-02   3.145903e-04
  2.527990e-01   1.283536e-02   3.131308e-04
  2.544730e-01   1.290255e-02   3.088654e-04
  2.561460e-01   1.284485e-02   3.076486e-04
  2.578200e-01   1.327909e-02   3.059607e-04
  2.594930e-01   1.379586e-02   3.013399e-04
  2.611660e-01   1.269921e-02   3.032667e-04
  2.628400e-01   1.324336e-02   2.978429e-04
  2.645130e-01   1.279247e-02   3.002572e-04
  2.661870e-01   1.279530e-02   2.974948e-04
  2.678600e-01   1.256557e-02   2.926612e-04
  2.695330e-01   1.272346e-02   2.954381e-04
  2.712070e-01   1.302264e-02   2.882623e-04
  2.728800e-01   1.316969e-02   2.903520e-04
  2.745540e-01   1.236862e-02   2.869495e-04
  2.762270e-01   1.347110e-02   2.925905e-04
  2.779000e-01   1.259266e-02   2.867052e-04
  2.795740e-01   1.308618e-02   2.834383e-04
  2.812470e-01   1.245774e-02   2.876762e-04
  2.829210e-01   1.267711e-02   2.807035e-04
  2.845940e-01   1.328145e-02   2.838012e-04
  2.862680e-01   1.281991e-02   2.819091e-04
  2.879410e-01   1.262288e-02   2.806088e-04
  2.896140e-01   1.292549e-02   2.813240e-04
  2.912880e-01   1.237220e-02   2.760285e-04
  2.929610e-01   1.249730e-02   2.762913e-04
  2.946350e-01   1.252175e-02   2.770334e-04
  2.963080e-01   1.249187e-02   2.752536e-04
  2.979810e-01   1.234662e-02   2.771198e-04
  2.996550e-01   1.257622e-02   2.703309e-04
  3.013280e-01   1.283506e-02   2.711036e-04
  3.030020e-01   1.242671e-02   2.747817e-04
  3.046750e-01   1.266372e-02   2.707568e-04
  3.063490e-01   1.225288e-02   2.690762e-04
  3.080220e-01   1.211269e-02   2.701699e-04
  3.096950e-01   1.252627e-02   2.690278e-04
  3.113690e-01   1.213499e-02   2.657101e-04
  3.130420e-01   1.219634e-02   2.665866e-04
  3.147160e-01   1.257419e-02   2.651920e-04
  3.163890e-01   1.255600e-02   2.666056e-04
  3.180620e-01   1.187634e-02   2.639167e-04
  3.197360e-01   1.223680e-02   2.624440e-04
  3.214090e-01   1.201173e-02   2.607994e-04
  3.230830e-01   1.234633e-02   2.627453e-04
  3.247560e-01   1.210913e-02   2.608789e-04
  3.264290e-01   1.232971e-02   2.585490e-04
  3.281030e-01   1.214184e-02   2.603967e-04
  3.297760e-01   1.199099e-02   2.572949e-04
  3.314500e-01   1.217497e-02   2.569965e-04
  3.331230e-01   1.202022e-02   2.569511e-04
  3.347970e-01   1.166604e-02   2.535588e-04
  3.364700e-01   1.205297e-02   2.607221e-04
  3.381430e-01   1.193405e-02   2.624536e-04
  3.398170e-01   1.131611e-02   2.597649e-04
  3.414900e-01   1.198759e-02   2.627464e-04
  3.431640e-01   1.211415e-02   2.645945e-04
  3.448370e-01   1.136739e-02   2.680360e-04
  3.465100e-01   1.167840e-02   2.667264e-04
  3.481840e-01   1.210698e-02   2.674697e-04
  3.498570e-01   1.211134e-02   2.721216e-04
  3.515310e-01   1.181753e-02   2.666752e-04
  3.532040e-01   1.184031e-02   2.720606e-04
  3.548770e-01   1.148284e-02   2.721530e-04
  3.565510e-01   1.133246e-02   2.638184e-04
  3.582240e-01   1.176640e-02   2.732046e-04
  3.598980e-01   1.178918e-02   2.657403e-04
  3.615710e-01   1.137619e-02   2.652941e-04
  3.632450e-01   1.130507e-02   2.597344e-04
  3.649180e-01   1.117577e-02   2.570088e-04
  3.665910e-01   1.157736e-02   2.605590e-04
  3.682650e-01   1.137879e-02   2.506068e-04
  3.699380e-01   1.099208e-02   2.531009e-04
  3.716120e-01   1.156416e-02   2.517553e-04
  3.732850e-01   1.122295e-02   2.511382e-04
  3.749580e-01   1.092019e-02   2.488329e-04
  3.766320e-01   1.138425e-02   2.449387e-04
  3.783050e-01   1.119418e-02   2.476849e-04
  3.799790e-01   1.089390e-02   2.445999e-04
  3.816520e-01   1.141832e-02   2.449081e-04
  3.833250e-01   1.107544e-02   2.438902e-04
  3.849990e-01   1.091692e-02   2.424463e-04
  3.866720e-01   1.098797e-02   2.450180e-04
  3.883460e-01   1.124919e-02   2.416855e-04
  3.900190e-01   1.092515e-02   2.422982e-04
  3.916930e-01   1.110354e-02   2.400950e-04
  3.933660e-01   1.145815e-02   2.410648e-04
  3.950390e-01   1.076343e-02   2.400356e-04
  3.967130e-01   1.061562e-02   2.354921e-04
  3.983860e-01   1.088077e-02   2.368822e-04
  4.000600e-01   1.124491e-02   2.350756e-04
  4.017330e-01   1.094249e-02   2.361491e-04
  4.034060e-01   1.093157e-02   2.353859e-04
  4.050800e-01   1.074863e-02   2.315099e-04
  4.067530e-01   1.076302e-02   2.345706e-04
  4.084270e-01   1.049325e-02   2.277274e-04
  4.101000e-01   1.066798e-02   2.322898e-04
  4.117730e-01   1.061843e-02   2.297036e-04
  4.134470e-01   1.046804e-02   2.279154e-04
  4.151200e-01   1.046739e-02   2.306399e-04
  4.167940e-01   1.070531e-02   2.267447e-04
  4.184670e-01   1.059831e-02   2.310291e-04
  4.201410e-01   1.044626e-02   2.262279e-04
  4.218140e-01   1.042273e-02   2.275638e-04
  4.234870e-01   1.008697e-02   2.301315e-04
  4.251610e-01   1.019135e-02   2.248428e-04
  4.268340e-01   1.058142e-02   2.291471e-04
  4.285080e-01   1.018683e-02   2.257719e-04
  4.301810e-01   1.025814e-02   2.276668e-04
  4.318540e-01   1.054677e-02   2.278136e-04
  4.335280e-01   1.023814e-02   2.239661e-04
  4.352010e-01   1.020531e-02   2.278558e-04
  4.368750e-01   1.014074e-02   2.239816e-04
  4.385480e-01   9.900444e-03   2.243470e-04
  4.402210e-01   9.817614e-03   2.240208e-04
  4.418950e-01   1.016529e-02   2.231274e-04
  4.435680e-01   1.008561e-02   2.259576e-04
  4.452420e-01   1.053463e-02   2.217293e-04
  4.469150e-01   9.780964e-03   2.236956e-04
  4.485890e-01   1.017406e-02   2.195148e-04
  4.502620e-01   9.760348e-03   2.225597e-04
  4.519350e-01   9.747189e-03   2.218098e-04
  4.536090e-01   9.809357e-03   2.181565e-04
  4.552820e-01   9.889279e-03   2.210438e-04
  4.569560e-01   1.006821e-02   2.189349e-04
  4.586290e-01   9.777871e-03   2.201720e-04
  4.603020e-01   9.949452e-03   2.181128e-04
  4.619760e-01   9.752976e-03   2.176255e-04
  4.636490e-01   9.742212e-03   2.178104e-04
  4.653230e-01   9.588542e-03   2.170501e-04
  4.669960e-01   9.653312e-03   2.160904e-04
  4.686700e-01   1.009101e-02   2.174494e-04
  4.703430e-01   9.299300e-03   2.151275e-04
  4.720160e-01   9.601475e-03   2.173011e-04
  4.736900e-01   9.475595e-03   2.136555e-04
  4.753630e-01   1.039402e-02   2.163337e-04
  4.770370e-01   9.335578e-03   2.132813e-04
  4.787100e-01   9.821929e-03   2.191484e-04
  4.803830e-01   9.512429e-03   2.222477e-04
  4.820570e-01   9.375297e-03   2.208929e-04
  4.837300e-01   9.642426e-03   2.245227e-04
  4.854040e-01   9.368112e-03   2.255682e-04
  4.870770e-01   9.050811e-03   2.271948e-04
  4.887500e-01   9.236958e-03   2.264461e-04
  4.904240e-01   9.205119e-03   2.273705e-04
  4.920970e-01   8.851057e-03   2.286073e-04
  4.937710e-01   9.100295e-03   2.269790e-04
  4.954440e-01   9.245285e-03   2.287586e-04
  4.971180e-01   8.713764e-03   2.253671e-04
  4.987910e-01   9.004756e-03   2.304791e-04
  5.004640e-01   9.180897e-03   2.299461e-04
  5.021380e-01   8.426242e-03   2.212103e-04
  5.038110e-01   9.622531e-03   2.222840e-04
  5.054850e-01   9.117294e-03   2.146816e-04
  5.071580e-01   8.713986e-03   2.172216e-04
  5.088310e-01   9.205191e-03   2.141258e-04
  5.105050e-01   9.279540e-03   2.131382e-04
  5.121780e-01   8.844450e-03   2.130555e-04
  5.138520e-01   8.553747e-03   2.080491e-04
  5.155250e-01   8.561788e-03   2.110818e-04
  5.171980e-01   8.715684e-03   2.063872e-04
  5.188720e-01   8.800642e-03   2.102262e-04
  5.205450e-01   8.653477e-03   2.087097e-04
  5.222190e-01   8.421048e-03   2.049398e-04
  5.238920e-01   8.471025e-03   2.077646e-04
  5.255660e-01   8.507103e-03   2.034550e-04
  5.272390e-01   8.665243e-03   2.072614e-04
  5.289120e-01   8.519266e-03   2.035442e-04
  5.305860e-01   8.477300e-03   2.024097e-04
  5.322590e-01   8.562285e-03   2.040180e-04
  5.339330e-01   8.648789e-03   2.000502e-04
  5.356060e-01   8.261964e-03   2.018232e-04
  5.372790e-01   8.543310e-03   2.014503e-04
  5.389530e-01   8.360105e-03   1.999931e-04
  5.406260e-01   8.172256e-03   2.018810e-04
  5.423000e-01   8.292858e-03   1.979990e-04
  5.439730e-01   8.242160e-03   2.010113e-04
  5.456460e-01   8.282978e-03   1.980254e-04
  5.473200e-01   8.675089e-03   1.989888e-04
  5.489930e-01   8.325609e-03   2.011194e-04
  5.506670e-01   8.201715e-03   1.984693e-04
  5.523400e-01   8.148089e-03   2.003096e-04
  5.540140e-01   7.798163e-03   1.991560e-04
  5.556870e-01   7.921391e-03   1.976776e-04
  5.573600e-01   8.213350e-03   1.993704e-04
  5.590340e-01   7.827366e-03   1.971624e-04
  5.607070e-01   8.195542e-03   1.997914e-04
  5.623810e-01   7.933326e-03   2.010804e-04
  5.640540e-01   7.698905e-03   2.042337e-04
  5.657270e-01   7.751859e-03   2.058656e-04
  5.674010e-01   7.760617e-03   2.063699e-04
  5.690740e-01   7.548321e-03   2.085936e-04
  5.707480e-01   8.008504e-03   2.093292e-04
  5.724210e-01   7.702895e-03   2.110532e-04
  5.740940e-01   7.936521e-03   2.090166e-04
  5.757680e-01   7.408687e-03   2.113576e-04
  5.774410e-01   7.882599e-03   2.124233e-04
  5.791150e-01   7.850149e-03   2.142376e-04
  5.807880e-01   7.659044e-03   2.139509e-04
  5.824620e-01   7.433180e-03   2.109526e-04
  5.841350e-01   7.855416e-03   2.154956e-04
  5.858080e-01   7.862589e-03   2.148571e-04
  5.874820e-01   7.409765e-03   2.139340e-04
  5.891550e-01   7.107693e-03   2.153775e-04
  5.908290e-01   7.592830e-03   2.141060e-04
  5.925020e-01   7.709540e-03   2.198148e-04
  5.941750e-01   7.411015e-03   2.139339e-04
  5.958490e-01   7.364612e-03   2.191304e-04
  5.975220e-01   7.369591e-03   2.166336e-04
  5.991960e-01   6.565115e-03   2.154026e-04
  6.008690e-01   6.813233e-03   2.198098e-04
  6.025430e-01   7.257736e-03   2.102644e-04
  6.042160e-01   7.014300e-03   2.089125e-04
  6.058890e-01   7.278317e-03   2.072639e-04
  6.075630e-01   6.887972e-03   2.071941e-04
  6.092360e-01   7.067658e-03   2.072034e-04
  6.109100e-01   7.124090e-03   2.015926e-04
  6.125830e-01   7.141882e-03   2.051200e-04
  6.142560e-01   7.015605e-03   2.017292e-04
  6.159300e-01   7.217227e-03   2.021355e-04
  6.176030e-01   6.997757e-03   2.005201e-04
  6.192770e-01   6.989368e-03   1.987183e-04
  6.209500e-01   6.788807e-03   2.017146e-04
  6.226230e-01   6.937564e-03   1.972272e-04
  6.242970e-01   6.888748e-03   1.986882e-04
  6.259700e-01   7.066576e-03   1.967399e-04
  6.276440e-01   6.715824e-03   1.959789e-04
  6.293170e-01   6.520374e-03   1.980840e-04
  6.309910e-01   6.738801e-03   1.951086e-04
  6.326640e-01   7.070992e-03   1.963339e-04
  6.343370e-01   7.173179e-03   1.947681e-04
  6.360110e-01   6.949646e-03   1.947594e-04
  6.376840e-01   6.697813e-03   1.963370e-04
  6.393580e-01   6.556255e-03   1.901724e-04
  6.410310e-01   6.510074e-03   1.937516e-04
  6.427040e-01   6.639601e-03   1.922550e-04
  6.443780e-01   6.413610e-03   1.927321e-04
  6.460510e-01   6.709185e-03   1.920031e-04
  6.477250e-01   6.320586e-03   1.905852e-04
  6.493980e-01   6.865284e-03   1.920888e-04
  6.510710e-01   6.590172e-03   1.889724e-04
  6.527450e-01   6.286178e-03   1.902558e-04
  6.544180e-01   6.625564e-03   1.888977e-04
  6.560920e-01   6.655353e-03   1.892854e-04
  6.577650e-01   6.418994e-03   1.894919e-04
  6.594390e-01   6.325030e-03   1.865697e-04
  6.611120e-01   5.942727e-03   1.868767e-04
  6.627850e-01   6.460421e-03   1.857267e-04
  6.644590e-01   6.248960e-03   1.870062e-04
  6.661320e-01   6.392699e-03   1.853774e-04
  6.678060e-01   5.929705e-03   1.834119e-04
  6.694790e-01   6.182760e-03   1.852710e-04
  6.711520e-01   6.341527e-03   1.840616e-04
  6.728260e-01   5.778876e-03   1.836002e-04
  6.744990e-01   5.885917e-03   1.834005e-04
  6.761730e-01   6.125138e-03   1.837628e-04
  6.778460e-01   6.186429e-03   1.833567e-04
  6.795190e-01   5.957731e-03   1.819264e-04
  6.811930e-01   6.117478e-03   1.826063e-04
  6.828660e-01   5.920838e-03   1.810028e-04
  6.845400e-01   6.147331e-03   1.825248e-04
  6.862130e-01   5.520045e-03   1.814484e-04
  6.878870e-01   5.842640e-03   1.809001e-04
  6.895600e-01   5.919284e-03   1.810711e-04
  6.912330e-01   5.745686e-03   1.804930e-04
  6.929070e-01   6.038306e-03   1.820462e-04
  6.945800e-01   5.894763e-03   1.797521e-04
  6.962540e-01   5.482020e-03   1.790950e-04
  6.979270e-01   5.933929e-03   1.823849e-04
  6.996000e-01   5.630696e-03   1.788488e-04
  7.012740e-01   5.947859e-03   1.804442e-04
  7.029470e-01   5.887816e-03   1.787309e-04
  7.046210e-01   5.850408e-03   1.796226e-04
  7.062940e-01   5.731405e-03   1.807351e-04
  7.079670e-01   5.498929e-03   1.765620e-04
  7.096410e-01   5.681078e-03   1.792723e-04
  7.113140e-01   5.858113e-03   1.762848e-04
  7.129880e-01   5.437989e-03   1.784519e-04
  7.146610e-01   5.570959e-03   1.774160e-04
  7.163350e-01   5.557809e-03   1.758766e-04
  7.180080e-01   5.621278e-03   1.774818e-04
  7.196810e-01   5.534354e-03   1.754998e-04
  7.213550e-01   5.225744e-03   1.759628e-04
  7.230280e-01   5.264567e-03   1.745930e-04
  7.247020e-01   5.597954e-03   1.755866e-04
  7.263750e-01   5.359934e-03   1.756602e-04
  7.280480e-01   5.150334e-03   1.748238e-04
  7.297220e-01   5.144531e-03   1.745917e-04
  7.313950e-01   5.374358e-03   1.735219e-04
  7.330690e-01   5.069867e-03   1.728865e-04
  7.347420e-01   5.580823e-03   1.748963e-04
  7.364160e-01   5.281333e-03   1.725354e-04
  7.380890e-01   5.260206e-03   1.729134e-04
  7.397620e-01   5.185226e-03   1.724702e-04
  7.414360e-01   4.894509e-03   1.716869e-04
  7.431090e-01   5.358219e-03   1.717903e-04
  7.447830e-01   4.759705e-03   1.718685e-04
  7.464560e-01   4.777709e-03   1.704622e-04
  7.481290e-01   5.077608e-03   1.691230e-04
  7.498030e-01   4.993492e-03   1.711576e-04
  7.514760e-01   4.903231e-03   1.685160e-04
  7.531500e-01   5.045686e-03   1.698522e-04
  7.548230e-01   4.829184e-03   1.695653e-04
  7.564960e-01   4.909659e-03   1.683547e-04
  7.581700e-01   5.061690e-03   1.692941e-04
  7.598430e-01   4.797960e-03   1.663056e-04
  7.615170e-01   5.009852e-03   1.696155e-04
  7.631900e-01   4.847665e-03   1.672315e-04
  7.648640e-01   4.705122e-03   1.669032e-04
  7.665370e-01   4.684073e-03   1.677980e-04
  7.682100e-01   4.711268e-03   1.652762e-04
  7.698840e-01   4.486362e-03   1.688631e-04
  7.715570e-01   4.752029e-03   1.662875e-04
  7.732310e-01   4.763521e-03   1.671325e-04
  7.749040e-01   4.609589e-03   1.670882e-04
  7.765770e-01   4.658232e-03   1.649455e-04
  7.782510e-01   4.859939e-03   1.678471e-04
  7.799240e-01   4.351966e-03   1.655680e-04
  7.815980e-01   4.498225e-03   1.659277e-04
  7.832710e-01   4.369030e-03   1.652975e-04
  7.849440e-01   4.732752e-03   1.658298e-04
  7.866180e-01   4.673222e-03   1.660306e-04
  7.882910e-01   4.677441e-03   1.639492e-04
  7.899650e-01   4.416699e-03   1.646524e-04
  7.916380e-01   4.599617e-03   1.653450e-04
  7.933120e-01   4.332037e-03   1.643088e-04
  7.949850e-01   4.203378e-03   1.635859e-04
  7.966580e-01   4.443078e-03   1.639489e-04
  7.983320e-01   4.128698e-03   1.636994e-04
  8.000050e-01   3.933215e-03   1.627661e-04
  8.016790e-01   4.353902e-03   1.631761e-04
  8.033520e-01   4.124096e-03   1.626280e-04
  8.050250e-01   4.138233e-03   1.619057e-04
  8.066990e-01   4.235952e-03   1.626397e-04
  8.083720e-01   3.863230e-03   1.628903e-04
  8.100460e-01   4.345119e-03   1.614444e-04
  8.117190e-01   4.379805e-03   1.627509e-04
  8.133920e-01   4.235389e-03   1.625524e-04
  8.150660e-01   3.973874e-03   1.606740e-04
  8.167390e-01   4.093647e-03   1.603692e-04
  8.184130e-01   4.105984e-03   1.610311e-04
  8.200860e-01   4.111610e-03   1.609811e-04
  8.217600e-01   4.090891e-03   1.605109e-04
  8.234330e-01   3.876725e-03   1.600106e-04
  8.251060e-01   4.016254e-03   1.599195e-04
  8.267800e-01   3.864881e-03   1.601621e-04
  8.284530e-01   4.118609e-03   1.600192e-04
  8.301270e-01   3.887183e-03   1.588205e-04
  8.318000e-01   3.535397e-03   1.585930e-04
  8.334730e-01   3.894859e-03   1.581448e-04
  8.351470e-01   3.822029e-03   1.585779e-04
  8.368200e-01   3.944451e-03   1.582017e-04
  8.384940e-01   3.788019e-03   1.582790e-04
  8.401670e-01   3.728692e-03   1.583492e-04
  8.418400e-01   3.611597e-03   1.572037e-04
  8.435140e-01   3.601961e-03   1.580080e-04
  8.451870e-01   3.765496e-03   1.565437e-04
  8.468610e-01   3.554329e-03   1.570669e-04
  8.485340e-01   3.909330e-03   1.575019e-04
  8.502080e-01   3.592698e-03   1.569308e-04
  8.518810e-01   3.701700e-03   1.560320e-04
  8.535540e-01   3.802684e-03   1.566930e-04
  8.552280e-01   3.561221e-03   1.565306e-04
  8.569010e-01   3.582721e-03   1.542333e-04
  8.585750e-01   3.337971e-03   1.556781e-04
  8.602480e-01   3.771795e-03   1.552968e-04
  8.619210e-01   3.666579e-03   1.559109e-04
  8.635950e-01   3.654087e-03   1.555155e-04
  8.652680e-01   3.466431e-03   1.539333e-04
  8.669420e-01   3.515241e-03   1.545788e-04
  8.686150e-01   3.523996e-03   1.538239e-04
  8.702890e-01   3.622142e-03   1.558503e-04
  8.719620e-01   3.619098e-03   1.544459e-04
  8.736350e-01   3.331472e-03   1.524863e-04
  8.753090e-01   3.532188e-03   1.551689e-04
  8.769820e-01   3.341067e-03   1.531726e-04
  8.786560e-01   3.261322e-03   1.534620e-04
  8.803290e-01   3.337406e-03   1.532781e-04
  8.820020e-01   3.712529e-03   1.524394e-04
  8.836760e-01   3.395770e-03   1.538381e-04
  8.853490e-01   3.161127e-03   1.513765e-04
  8.870230e-01   3.286767e-03   1.517180e-04
  8.886960e-01   3.085277e-03   1.519658e-04
  8.903690e-01   3.152711e-03   1.521976e-04
  8.920430e-01   3.099639e-03   1.527609e-04
  8.937160e-01   3.087145e-03   1.507554e-04
  8.953900e-01   3.115501e-03   1.518598e-04
  8.970630e-01   3.305151e-03   1.515126e-04
  8.987370e-01   3.264165e-03   1.511189e-04
  9.004100e-01   3.301578e-03   1.520662e-04
  9.020830e-01   3.173447e-03   1.500145e-04
  9.037570e-01   3.163422e-03   1.513543e-04
  9.054300e-01   2.886781e-03   1.500786e-04
  9.071040e-01   3.091044e-03   1.506642e-04
  9.087770e-01   2.998881e-03   1.496778e-04
  9.104500e-01   2.823321e-03   1.495165e-04
  9.121240e-01   3.182352e-03   1.511214e-04
  9.137970e-01   3.059811e-03   1.484007e-04
  9.154710e-01   3.114437e-03   1.501175e-04
  9.171440e-01   3.038627e-03   1.512020e-04
  9.188170e-01   2.737944e-03   1.542383e-04
  9.204910e-01   2.980865e-03   1.551172e-04
  9.221640e-01   2.762312e-03   1.546432e-04
  9.238380e-01   3.160378e-03   1.562411e-04
  9.255110e-01   2.916027e-03   1.557966e-04
  9.271850e-01   2.846525e-03   1.576084e-04
  9.288580e-01   3.016182e-03   1.571781e-04
  9.305310e-01   2.867325e-03   1.576889e-04
  9.322050e-01   2.807484e-03   1.595350e-04
  9.338780e-01   2.781859e-03   1.579614e-04
  9.355520e-01   2.791180e-03   1.601753e-04
  9.372250e-01   2.804194e-03   1.578388e-04
  9.388980e-01   3.078021e-03   1.603177e-04
  9.405720e-01   2.924448e-03   1.617943e-04
  9.422450e-01   2.739188e-03   1.593499e-04
  9.439190e-01   2.952692e-03   1.620841e-04
  9.455920e-01   3.034229e-03   1.604291e-04
  9.472650e-01   2.615105e-03   1.619188e-04
  9.489390e-01   2.705669e-03   1.619518e-04
  9.506120e-01   2.739840e-03   1.613198e-04
  9.522860e-01   2.748111e-03   1.644480e-04
  9.539590e-01   2.432323e-03   1.607663e-04
  9.556330e-01   2.494572e-03   1.634494e-04
  9.573060e-01   2.764064e-03   1.600368e-04
  9.589790e-01   2.588297e-03   1.567552e-04
  9.606530e-01   2.646671e-03   1.585729e-04
  9.623260e-01   2.480675e-03   1.558353e-04
  9.640000e-01   2.308187e-03   1.553777e-04
  9.656730e-01   2.561341e-03   1.537610e-04
  9.673460e-01   2.540947e-03   1.544456e-04
  9.690200e-01   2.353130e-03   1.541325e-04
  9.706930e-01   2.242041e-03   1.524373e-04
  9.723670e-01   2.597572e-03   1.534804e-04
  9.740400e-01   2.672502e-03   1.521696e-04
  9.757130e-01   2.617407e-03   1.524840e-04
  9.773870e-01   2.416741e-03   1.512848e-04
  9.790600e-01   2.532715e-03   1.505868e-04
  9.807340e-01   2.296428e-03   1.510702e-04
  9.824070e-01   2.609343e-03   1.502715e-04
  9.840810e-01   2.538922e-03   1.501502e-04
  9.857540e-01   2.335397e-03   1.487200e-04
  9.874270e-01   2.743938e-03   1.499423e-04
  9.891010e-01   2.287511e-03   1.494861e-04
  9.907740e-01   2.337622e-03   1.489406e-04
  9.924480e-01   2.473356e-03   1.487200e-04
  9.941210e-01   2.147993e-03   1.474063e-04
  9.957940e-01   2.369347e-03   1.487158e-04
