# DATA=SAXS PRIOR=GAUSS
  3.298210e-01   3.872389e-03   6.559526e-05
  3.327140e-01   3.817191e-03   6.571086e-05
  3.356070e-01   3.721866e-03   6.550756e-05
  3.385000e-01   3.727728e-03   6.598638e-05
  3.413930e-01   3.777602e-03   6.593295e-05
  3.442860e-01   3.750588e-03   6.616885e-05
  3.471800e-01   3.657590e-03   6.517661e-05
  3.500730e-01   3.623083e-03   6.531221e-05
  3.529660e-01   3.651739e-03   6.524803e-05
  3.558590e-01   3.541880e-03   6.541427e-05
  3.587520e-01   3.550058e-03   6.554325e-05
  3.616450e-01   3.463383e-03   6.501437e-05
  3.645380e-01   3.609863e-03   6.450173e-05
  3.674320e-01   3.510364e-03   6.496567e-05
  3.703250e-01   3.476497e-03   6.416160e-05
  3.732180e-01   3.324514e-03   6.480339e-05
  3.761110e-01   3.302578e-03   6.387360e-05
  3.790040e-01   3.360616e-03   6.443360e-05
  3.818970e-01   3.460697e-03   6.407870e-05
  3.847910e-01   3.351440e-03   6.345261e-05
  3.876840e-01   3.366311e-03   6.368283e-05
  3.905770e-01   3.302934e-03   6.339378e-05
  3.934700e-01   3.363502e-03   6.317714e-05
  3.963630e-01   3.297668e-03   6.145706e-05
  3.992560e-01   3.207965e-03   6.043676e-05
  4.021500e-01   3.132503e-03   6.005555e-05
  4.050430e-01   3.192800e-03   5.959745e-05
  4.079360e-01   3.161457e-03   5.888871e-05
  4.108290e-01   3.192533e-03   5.908705e-05
  4.137220e-01   3.068532e-03   5.797664e-05
  4.166150e-01   3.180496e-03   5.809732e-05
  4.195090e-01   3.038428e-03   5.712348e-05
  4.224020e-01   3.043940e-03   5.720828e-05
  4.252950e-01   2.998014e-03   5.665458e-05
  4.281880e-01   2.977586e-03   5.671295e-05
  4.310810e-01   2.883487e-03   5.644639e-05
  4.339740e-01   2.900553e-03   5.533232e-05
  4.368680e-01   2.846531e-03   5.551333e-05
  4.397610e-01   2.840159e-03   5.509972e-05
  4.426540e-01   2.909875e-03   5.525634e-05
  4.455470e-01   2.771547e-03   5.470450e-05
  4.484400e-01   2.776004e-03   5.423155e-05
  4.513330e-01   2.834337e-03   5.504382e-05
  4.542270e-01   2.714889e-03   5.568288e-05
  4.571200e-01   2.662801e-03   5.530712e-05
  4.600130e-01   2.704728e-03   5.587676e-05
  4.629060e-01   2.712537e-03   5.604470e-05
  4.657990e-01   2.671880e-03   5.588253e-05
  4.686920e-01   2.710450e-03   5.607808e-05
  4.715860e-01   2.657471e-03   5.570652e-05
  4.744790e-01   2.559778e-03   5.558894e-05
  4.773720e-01   2.638275e-03   5.573187e-05
  4.802650e-01   2.567527e-03   5.609458e-05
  4.831580e-01   2.601664e-03   5.573652e-05
  4.860510e-01   2.536620e-03   5.545659e-05
  4.889440e-01   2.502503e-03   5.549056e-05
  4.918380e-01   2.527647e-03   5.435666e-05
  4.947310e-01   2.476599e-03   5.364413e-05
  4.976240e-01   2.469909e-03   5.332476e-05
  5.005170e-01   2.418462e-03   5.274590e-05
  5.034100e-01   2.343096e-03   5.236199e-05
  5.063030e-01   2.282239e-03   5.161101e-05
  5.091970e-01   2.444469e-03   5.156998e-05
  5.120900e-01   2.349602e-03   5.105078e-05
  5.149830e-01   2.394110e-03   5.115779e-05
  5.178760e-01   2.307792e-03   5.063249e-05
  5.207690e-01   2.234592e-03   4.992078e-05
  5.236620e-01   2.275902e-03   4.969360e-05
  5.265560e-01   2.219395e-03   4.950312e-05
  5.294490e-01   2.233189e-03   4.940982e-05
  5.323420e-01   2.192617e-03   4.880231e-05
  5.352350e-01   2.134094e-03   4.862469e-05
  5.381280e-01   2.236626e-03   4.854130e-05
  5.410210e-01   2.061583e-03   4.818560e-05
  5.439150e-01   2.223430e-03   4.831335e-05
  5.468080e-01   2.159621e-03   4.809879e-05
  5.497010e-01   2.050339e-03   4.777562e-05
  5.525940e-01   2.152136e-03   4.785880e-05
  5.554870e-01   2.131910e-03   4.765179e-05
  5.583800e-01   1.997047e-03   4.752299e-05
  5.612740e-01   2.029258e-03   4.712516e-05
  5.641670e-01   1.991150e-03   4.715967e-05
  5.670600e-01   2.053670e-03   4.700296e-05
  5.699530e-01   2.033606e-03   4.677306e-05
  5.728460e-01   1.986426e-03   4.636277e-05
  5.757390e-01   1.937322e-03   4.640968e-05
  5.786330e-01   1.944238e-03   4.610263e-05
  5.815260e-01   1.931620e-03   4.612308e-05
  5.844190e-01   1.894907e-03   4.574601e-05
  5.873120e-01   1.854094e-03   4.546851e-05
  5.902050e-01   1.950161e-03   4.565036e-05
  5.930980e-01   1.864585e-03   4.543877e-05
  5.959920e-01   1.863546e-03   4.531973e-05
  5.988850e-01   1.855071e-03   4.531761e-05
  6.017780e-01   1.842798e-03   4.501967e-05
  6.046710e-01   1.840006e-03   4.511462e-05
  6.075640e-01   1.746836e-03   4.510835e-05
  6.104570e-01   1.759939e-03   4.483597e-05
  6.133500e-01   1.858462e-03   4.506129e-05
  6.162440e-01   1.775351e-03   4.482999e-05
  6.191370e-01   1.750197e-03   4.472123e-05
  6.220300e-01   1.757221e-03   4.444166e-05
  6.249230e-01   1.704752e-03   4.451621e-05
  6.278160e-01   1.711550e-03   4.455672e-05
  6.307090e-01   1.724970e-03   4.453478e-05
  6.336030e-01   1.729619e-03   4.418604e-05
  6.364960e-01   1.628229e-03   4.388734e-05
  6.393890e-01   1.665959e-03   4.374618e-05
  6.422820e-01   1.671800e-03   4.392916e-05
  6.451750e-01   1.673720e-03   4.368742e-05
  6.480680e-01   1.570894e-03   4.360699e-05
  6.509620e-01   1.712574e-03   4.340891e-05
  6.538550e-01   1.602806e-03   4.317321e-05
  6.567480e-01   1.533875e-03   4.315838e-05
  6.596410e-01   1.581837e-03   4.291631e-05
  6.625340e-01   1.529813e-03   4.312165e-05
  6.654270e-01   1.554405e-03   4.271291e-05
  6.683210e-01   1.502633e-03   4.276178e-05
  6.712140e-01   1.556457e-03   4.245259e-05
  6.741070e-01   1.505670e-03   4.242998e-05
  6.770000e-01   1.478594e-03   4.238417e-05
  6.798930e-01   1.480185e-03   4.231124e-05
  6.827860e-01   1.491296e-03   4.226774e-05
  6.856800e-01   1.469292e-03   4.196476e-05
  6.885730e-01   1.448925e-03   4.192842e-05
  6.914660e-01   1.482702e-03   4.184967e-05
  6.943590e-01   1.431275e-03   4.166474e-05
  6.972520e-01   1.425712e-03   4.162288e-05
  7.001450e-01   1.508968e-03   4.167858e-05
  7.030390e-01   1.390578e-03   4.119894e-05
  7.059320e-01   1.356955e-03   4.116523e-05
  7.088250e-01   1.444980e-03   4.098833e-05
  7.117180e-01   1.363353e-03   4.096718e-05
  7.146110e-01   1.346569e-03   4.094825e-05
  7.175040e-01   1.431093e-03   4.087233e-05
  7.203980e-01   1.302690e-03   4.050939e-05
  7.232910e-01   1.330350e-03   4.056000e-05
  7.261840e-01   1.280108e-03   4.041523e-05
  7.290770e-01   1.294531e-03   4.032044e-05
  7.319700e-01   1.358519e-03   4.045171e-05
  7.348630e-01   1.242056e-03   4.006819e-05
  7.377560e-01   1.335499e-03   4.000467e-05
  7.406500e-01   1.331915e-03   3.985111e-05
  7.435430e-01   1.320304e-03   3.993754e-05
  7.464360e-01   1.249269e-03   3.984653e-05
  7.493290e-01   1.265918e-03   3.980087e-05
  7.522220e-01   1.187171e-03   3.963632e-05
  7.551150e-01   1.247526e-03   3.931862e-05
  7.580090e-01   1.258412e-03   3.944121e-05
  7.609020e-01   1.278686e-03   3.927561e-05
  7.637950e-01   1.285770e-03   3.930949e-05
  7.666880e-01   1.246136e-03   3.928971e-05
  7.695810e-01   1.190000e-03   3.902302e-05
  7.724740e-01   1.226187e-03   3.906300e-05
  7.753680e-01   1.160855e-03   3.879504e-05
  7.782610e-01   1.186647e-03   3.873038e-05
  7.811540e-01   1.223920e-03   3.884225e-05
  7.840470e-01   1.203045e-03   3.870497e-05
  7.869400e-01   1.153675e-03   3.859154e-05
  7.898330e-01   1.145848e-03   3.833947e-05
  7.927270e-01   1.151270e-03   3.838625e-05
  7.956200e-01   1.091773e-03   3.826424e-05
  7.985130e-01   1.098666e-03   3.822755e-05
  8.014060e-01   1.185266e-03   3.832976e-05
  8.042990e-01   1.108938e-03   3.800672e-05
  8.071920e-01   1.146466e-03   3.797796e-05
  8.100860e-01   1.103351e-03   3.788789e-05
  8.129790e-01   1.070552e-03   3.780929e-05
  8.158720e-01   1.076161e-03   3.769352e-05
  8.187650e-01   1.165849e-03   3.783339e-05
  8.216580e-01   1.187996e-03   3.779617e-05
  8.245510e-01   1.064991e-03   3.740412e-05
  8.274450e-01   1.111233e-03   3.736552e-05
  8.303380e-01   1.099124e-03   3.729822e-05
  8.332310e-01   1.053976e-03   3.745381e-05
  8.361240e-01   1.037281e-03   3.777216e-05
  8.390170e-01   9.984214e-04   3.786073e-05
  8.419100e-01   9.666903e-04   3.792893e-05
  8.448040e-01   1.044760e-03   3.798381e-05
  8.476970e-01   1.029351e-03   3.818980e-05
  8.505900e-01   9.662562e-04   3.825951e-05
  8.534830e-01   9.346259e-04   3.808127e-05
  8.563760e-01   9.387227e-04   3.826178e-05
  8.592690e-01   1.007034e-03   3.814950e-05
  8.621620e-01   9.155043e-04   3.828176e-05
  8.650560e-01   9.636288e-04   3.824093e-05
  8.679490e-01   1.005677e-03   3.839406e-05
  8.708420e-01   1.005880e-03   3.841404e-05
  8.737350e-01   9.664034e-04   3.821179e-05
  8.766280e-01   9.609639e-04   3.840251e-05
  8.795210e-01   9.864788e-04   3.823642e-05
  8.824150e-01   9.752177e-04   3.844776e-05
  8.853080e-01   9.343050e-04   3.830368e-05
  8.882010e-01   8.708904e-04   3.834430e-05
  8.910940e-01   8.510341e-04   3.822487e-05
  8.939870e-01   8.991710e-04   3.816954e-05
  8.968800e-01   9.093432e-04   3.831456e-05
  8.997740e-01   9.341895e-04   3.826341e-05
  9.026670e-01   9.088590e-04   3.826283e-05
  9.055600e-01   8.389296e-04   3.771505e-05
  9.084530e-01   8.466803e-04   3.738437e-05
  9.113460e-01   9.096888e-04   3.725725e-05
  9.142390e-01   9.131094e-04   3.700417e-05
  9.171330e-01   8.601770e-04   3.681894e-05
  9.200260e-01   8.476300e-04   3.692509e-05
  9.229190e-01   8.659942e-04   3.659176e-05
  9.258120e-01   8.738379e-04   3.652805e-05
  9.287050e-01   8.225921e-04   3.643763e-05
  9.315980e-01   8.370288e-04   3.623764e-05
  9.344920e-01   8.318141e-04   3.635248e-05
  9.373850e-01   9.041838e-04   3.627688e-05
  9.402780e-01   8.794485e-04   3.659706e-05
  9.431710e-01   8.578929e-04   3.666732e-05
  9.460640e-01   8.603863e-04   3.682591e-05
  9.489570e-01   7.758776e-04   3.704478e-05
  9.518510e-01   7.995144e-04   3.723150e-05
  9.547440e-01   8.212318e-04   3.750267e-05
  9.576370e-01   8.129558e-04   3.755373e-05
  9.605300e-01   7.460047e-04   3.749597e-05
  9.634230e-01   8.621108e-04   3.793182e-05
  9.663160e-01   7.543774e-04   3.785795e-05
  9.692090e-01   8.054673e-04   3.798280e-05
  9.721030e-01   7.991714e-04   3.801963e-05
  9.749960e-01   7.652432e-04   3.796321e-05
  9.778890e-01   7.868361e-04   3.807805e-05
  9.807820e-01   8.161263e-04   3.813804e-05
  9.836750e-01   7.339236e-04   3.825231e-05
  9.865680e-01   7.692284e-04   3.814080e-05
  9.894620e-01   7.195066e-04   3.801230e-05
  9.923550e-01   8.358555e-04   3.784319e-05
  9.952480e-01   7.591687e-04   3.763954e-05
  9.981410e-01   7.582266e-04   3.774545e-05
  1.001030e+00   7.362176e-04   3.759719e-05
  1.003930e+00   7.370130e-04   3.744986e-05
  1.006820e+00   7.457322e-04   3.702422e-05
  1.009710e+00   8.114351e-04   3.666844e-05
  1.012610e+00   7.210395e-04   3.638163e-05
  1.015500e+00   6.392907e-04   3.623804e-05
  1.018390e+00   7.410135e-04   3.610632e-05
  1.021290e+00   7.560523e-04   3.595815e-05
  1.024180e+00   7.724350e-04   3.593192e-05
  1.027070e+00   7.670593e-04   3.568768e-05
  1.029970e+00   6.889713e-04   3.552163e-05
  1.032860e+00   7.257017e-04   3.548429e-05
  1.035750e+00   7.343172e-04   3.539032e-05
  1.038650e+00   7.586757e-04   3.535716e-05
  1.041540e+00   6.399744e-04   3.514982e-05
  1.044430e+00   6.738956e-04   3.502787e-05
  1.047320e+00   6.725781e-04   3.497250e-05
  1.050220e+00   6.569297e-04   3.475025e-05
  1.053110e+00   6.985681e-04   3.489574e-05
  1.056000e+00   6.829203e-04   3.468686e-05
  1.058900e+00   7.352423e-04   3.453666e-05
  1.061790e+00   6.836072e-04   3.450960e-05
  1.064680e+00   7.114983e-04   3.441393e-05
  1.067580e+00   6.968901e-04   3.427322e-05
  1.070470e+00   5.958957e-04   3.426945e-05
  1.073360e+00   5.782268e-04   3.416877e-05
  1.076260e+00   6.044572e-04   3.399229e-05
  1.079150e+00   5.888298e-04   3.404482e-05
  1.082040e+00   6.744027e-04   3.381377e-05
  1.084940e+00   6.864870e-04   3.381847e-05
  1.087830e+00   6.039495e-04   3.385216e-05
  1.090720e+00   6.128633e-04   3.355396e-05
  1.093620e+00   6.941175e-04   3.361376e-05
  1.096510e+00   6.430993e-04   3.360677e-05
  1.099400e+00   6.094371e-04   3.342052e-05
  1.102290e+00   5.943163e-04   3.343671e-05
  1.105190e+00   6.504867e-04   3.327096e-05
  1.108080e+00   6.225642e-04   3.332904e-05
  1.110970e+00   6.377113e-04   3.328757e-05
  1.113870e+00   6.060735e-04   3.317700e-05
  1.116760e+00   6.309229e-04   3.321188e-05
  1.119650e+00   6.087343e-04   3.299217e-05
  1.122550e+00   6.029885e-04   3.311978e-05
  1.125440e+00   5.589709e-04   3.292426e-05
  1.128330e+00   5.987219e-04   3.294037e-05
  1.131230e+00   5.990310e-04   3.290266e-05
  1.134120e+00   6.531901e-04   3.277656e-05
  1.137010e+00   6.509327e-04   3.280653e-05
  1.139910e+00   6.024565e-04   3.258372e-05
  1.142800e+00   5.797162e-04   3.255545e-05
  1.145690e+00   5.358527e-04   3.261383e-05
  1.148590e+00   5.684948e-04   3.246997e-05
  1.151480e+00   6.238206e-04   3.238160e-05
  1.154370e+00   5.720272e-04   3.237767e-05
  1.157270e+00   6.159671e-04   3.226049e-05
  1.160160e+00   5.407553e-04   3.236463e-05
  1.163050e+00   5.425645e-04   3.209564e-05
  1.165940e+00   5.124345e-04   3.218232e-05
  1.168840e+00   5.754062e-04   3.208897e-05
  1.171730e+00   5.491451e-04   3.201370e-05
  1.174620e+00   6.080632e-04   3.194513e-05
  1.177520e+00   5.673549e-04   3.187657e-05
  1.180410e+00   5.905188e-04   3.194595e-05
  1.183300e+00   5.555977e-04   3.184732e-05
  1.186200e+00   5.588914e-04   3.165036e-05
  1.189090e+00   5.069433e-04   3.175038e-05
  1.191980e+00   5.352381e-04   3.153555e-05
  1.194880e+00   5.376958e-04   3.165887e-05
  1.197770e+00   5.283742e-04   3.153875e-05
  1.200660e+00   5.246911e-04   3.145765e-05
  1.203560e+00   5.262490e-04   3.146109e-05
  1.206450e+00   4.891162e-04   3.127858e-05
  1.209340e+00   4.148017e-04   3.129207e-05
  1.212240e+00   5.241902e-04   3.124481e-05
  1.215130e+00   4.544778e-04   3.129903e-05
  1.218020e+00   5.582978e-04   3.129680e-05
  1.220910e+00   4.875260e-04   3.100247e-05
  1.223810e+00   5.147999e-04   3.103252e-05
  1.226700e+00   5.385222e-04   3.102617e-05
  1.229590e+00   5.464800e-04   3.103491e-05
  1.232490e+00   4.714249e-04   3.100525e-05
  1.235380e+00   4.821464e-04   3.074465e-05
  1.238270e+00   5.112325e-04   3.092149e-05
  1.241170e+00   4.795812e-04   3.076494e-05
  1.244060e+00   4.409456e-04   3.068892e-05
  1.246950e+00   4.925666e-04   3.075169e-05
  1.249850e+00   5.233754e-04   3.061910e-05
  1.252740e+00   4.733707e-04   3.071444e-05
  1.255630e+00   4.846076e-04   3.050031e-05
  1.258530e+00   4.750832e-04   3.041263e-05
  1.261420e+00   4.863582e-04   3.046911e-05
  1.264310e+00   4.496356e-04   3.034991e-05
  1.267210e+00   5.033154e-04   3.048715e-05
  1.270100e+00   4.855455e-04   3.016677e-05
  1.272990e+00   4.656384e-04   3.014639e-05
  1.275880e+00   4.982608e-04   3.026215e-05
  1.278780e+00   5.010493e-04   3.003990e-05
  1.281670e+00   4.211181e-04   3.010022e-05
  1.284560e+00   4.974468e-04   2.996131e-05
  1.287460e+00   4.603364e-04   2.994622e-05
  1.290350e+00   3.995105e-04   2.997091e-05
  1.293240e+00   4.548993e-04   2.977470e-05
  1.296140e+00   4.221865e-04   2.971986e-05
  1.299030e+00   4.308942e-04   2.978899e-05
  1.301920e+00   5.178202e-04   2.982121e-05
  1.304820e+00   4.268511e-04   2.970939e-05
  1.307710e+00   4.543859e-04   2.961238e-05
  1.310600e+00   4.076814e-04   2.961813e-05
  1.313500e+00   4.323954e-04   2.961682e-05
  1.316390e+00   4.573229e-04   2.950571e-05
  1.319280e+00   3.910549e-04   2.958380e-05
  1.322180e+00   4.151349e-04   2.949095e-05
  1.325070e+00   4.699747e-04   2.954599e-05
  1.327960e+00   4.206213e-04   2.948342e-05
  1.330850e+00   3.972317e-04   2.941133e-05
  1.333750e+00   4.150882e-04   2.941298e-05
  1.336640e+00   4.080735e-04   2.940115e-05
  1.339530e+00   4.519812e-04   2.927087e-05
  1.342430e+00   4.446052e-04   2.932143e-05
  1.345320e+00   4.138802e-04   2.915125e-05
  1.348210e+00   3.967740e-04   2.915607e-05
  1.351110e+00   3.834051e-04   2.912285e-05
  1.354000e+00   4.601737e-04   2.910331e-05
  1.356890e+00   3.923956e-04   2.904706e-05
  1.359790e+00   3.959392e-04   2.899287e-05
  1.362680e+00   3.853101e-04   2.894504e-05
  1.365570e+00   4.358503e-04   2.888918e-05
  1.368470e+00   4.311525e-04   2.889852e-05
  1.371360e+00   4.337797e-04   2.881284e-05
  1.374250e+00   4.207513e-04   2.890049e-05
  1.377150e+00   3.937251e-04   2.867665e-05
  1.380040e+00   4.617129e-04   2.874814e-05
  1.382930e+00   4.295617e-04   2.866477e-05
  1.385820e+00   4.361561e-04   2.873112e-05
  1.388720e+00   4.211535e-04   2.863574e-05
  1.391610e+00   3.909079e-04   2.863836e-05
  1.394500e+00   4.006924e-04   2.867511e-05
  1.397400e+00   3.466458e-04   2.850253e-05
  1.400290e+00   4.165689e-04   2.858517e-05
  1.403180e+00   3.796883e-04   2.852924e-05
  1.406080e+00   3.916472e-04   2.849577e-05
  1.408970e+00   3.994933e-04   2.846158e-05
  1.411860e+00   3.742331e-04   2.840386e-05
  1.414760e+00   4.300629e-04   2.839355e-05
  1.417650e+00   4.328480e-04   2.838564e-05
  1.420540e+00   4.113042e-04   2.835905e-05
  1.423440e+00   3.744431e-04   2.830229e-05
  1.426330e+00   3.635299e-04   2.820938e-05
  1.429220e+00   4.064922e-04   2.827181e-05
  1.432120e+00   3.718856e-04   2.810428e-05
  1.435010e+00   4.057686e-04   2.819657e-05
  1.437900e+00   3.771227e-04   2.811640e-05
  1.440800e+00   3.857146e-04   2.805659e-05
  1.443690e+00   3.645915e-04   2.809389e-05
  1.446580e+00   3.588814e-04   2.798034e-05
  1.449470e+00   3.260530e-04   2.828830e-05
  1.452370e+00   3.689451e-04   2.840453e-05
  1.455260e+00   3.901517e-04   2.848031e-05
  1.458150e+00   3.477108e-04   2.849305e-05
  1.461050e+00   3.229909e-04   2.848412e-05
  1.463940e+00   3.943275e-04   2.863824e-05
  1.466830e+00   4.019221e-04   2.857202e-05
  1.469730e+00   3.649063e-04   2.866010e-05
  1.472620e+00   3.679885e-04   2.870006e-05
  1.475510e+00   4.187039e-04   2.865826e-05
  1.478410e+00   3.532944e-04   2.877231e-05
  1.481300e+00   4.028943e-04   2.865201e-05
  1.484190e+00   3.544067e-04   2.878198e-05
  1.487090e+00   3.781413e-04   2.880902e-05
  1.489980e+00   2.817007e-04   2.874794e-05
  1.492870e+00   3.383493e-04   2.879117e-05
  1.495770e+00   3.551740e-04   2.872570e-05
  1.498660e+00   3.150924e-04   2.877726e-05
  1.501550e+00   3.434052e-04   2.881819e-05
  1.504440e+00   3.469123e-04   2.884381e-05
  1.507340e+00   3.694703e-04   2.884146e-05
  1.510230e+00   3.714246e-04   2.879811e-05
  1.513120e+00   3.377033e-04   2.876543e-05
  1.516020e+00   3.481331e-04   2.881124e-05
  1.518910e+00   3.758896e-04   2.853871e-05
  1.521800e+00   3.322389e-04   2.831780e-05
  1.524700e+00   3.682407e-04   2.824119e-05
  1.527590e+00   3.439042e-04   2.807683e-05
  1.530480e+00   3.510822e-04   2.796746e-05
  1.533380e+00   3.554615e-04   2.790421e-05
  1.536270e+00   3.117493e-04   2.790570e-05
  1.539160e+00   3.364121e-04   2.792266e-05
  1.542060e+00   3.399271e-04   2.770876e-05
  1.544950e+00   2.906192e-04   2.763130e-05
  1.547840e+00   3.540492e-04   2.757620e-05
  1.550740e+00   2.840207e-04   2.771682e-05
  1.553630e+00   2.635835e-04   2.786016e-05
  1.556520e+00   3.190845e-04   2.794336e-05
  1.559410e+00   3.514687e-04   2.805530e-05
  1.562310e+00   3.010663e-04   2.803234e-05
  1.565200e+00   2.978529e-04   2.798343e-05
  1.568090e+00   3.036034e-04   2.813823e-05
  1.570990e+00   3.164272e-04   2.810185e-05
  1.573880e+00   3.337774e-04   2.810328e-05
  1.576770e+00   3.335912e-04   2.815647e-05
  1.579670e+00   3.257488e-04   2.811421e-05
  1.582560e+00   3.165591e-04   2.813838e-05
  1.585450e+00   3.494927e-04   2.813270e-05
  1.588350e+00   3.300912e-04   2.828188e-05
  1.591240e+00   3.120677e-04   2.819610e-05
  1.594130e+00   3.102819e-04   2.825254e-05
  1.597030e+00   3.118239e-04   2.820365e-05
  1.599920e+00   2.893738e-04   2.815968e-05
  1.602810e+00   3.149477e-04   2.825336e-05
  1.605710e+00   4.092382e-04   2.829155e-05
  1.608600e+00   3.097107e-04   2.825407e-05
  1.611490e+00   3.125242e-04   2.826231e-05
  1.614380e+00   3.276393e-04   2.814031e-05
  1.617280e+00   3.382954e-04   2.816339e-05
  1.620170e+00   2.988821e-04   2.802844e-05
  1.623060e+00   2.661552e-04   2.778840e-05
  1.625960e+00   2.781716e-04   2.775991e-05
  1.628850e+00   2.990251e-04   2.743837e-05
  1.631740e+00   2.642079e-04   2.739475e-05
  1.634640e+00   3.170782e-04   2.735747e-05
  1.637530e+00   2.600089e-04   2.724784e-05
  1.640420e+00   2.649176e-04   2.724760e-05
  1.643320e+00   2.843130e-04   2.713859e-05
  1.646210e+00   2.532861e-04   2.709307e-05
  1.649100e+00   3.075227e-04   2.701764e-05
  1.652000e+00   2.894256e-04   2.697613e-05
  1.654890e+00   3.259205e-04   2.692736e-05
  1.657780e+00   2.908063e-04   2.697898e-05
  1.660680e+00   2.835180e-04   2.686502e-05
  1.663570e+00   2.970221e-04   2.676399e-05
  1.666460e+00   2.467639e-04   2.668368e-05
  1.669350e+00   2.441062e-04   2.665452e-05
  1.672250e+00   2.722345e-04   2.663473e-05
  1.675140e+00   2.689818e-04   2.666095e-05
  1.678030e+00   2.570784e-04   2.657254e-05
  1.680930e+00   2.393628e-04   2.650571e-05
  1.683820e+00   3.131625e-04   2.651181e-05
  1.686710e+00   3.046808e-04   2.653557e-05
  1.689610e+00   2.817178e-04   2.643567e-05
  1.692500e+00   3.031191e-04   2.643575e-05
  1.695390e+00   2.805825e-04   2.646422e-05
  1.698290e+00   2.640070e-04   2.636924e-05
  1.701180e+00   2.722673e-04   2.625289e-05
