# DATA=SAXS PRIOR=GAUSS
 4.762120e-001  1.862542e-002  1.461841e-004
 4.789840e-001  1.830984e-002  1.464819e-004
 4.817570e-001  1.820438e-002  1.456661e-004
 4.845290e-001  1.826966e-002  1.449202e-004
 4.873010e-001  1.823462e-002  1.441936e-004
 4.900740e-001  1.772004e-002  1.428696e-004
 4.928460e-001  1.761208e-002  1.420671e-004
 4.956190e-001  1.794707e-002  1.422955e-004
 4.983910e-001  1.739986e-002  1.416502e-004
 5.011640e-001  1.743606e-002  1.402109e-004
 5.039360e-001  1.699404e-002  1.400422e-004
 5.067080e-001  1.716083e-002  1.404322e-004
 5.094810e-001  1.678364e-002  1.382467e-004
 5.122530e-001  1.673843e-002  1.383191e-004
 5.150260e-001  1.665521e-002  1.382294e-004
 5.177980e-001  1.640971e-002  1.374254e-004
 5.205710e-001  1.630210e-002  1.365078e-004
 5.233430e-001  1.638682e-002  1.357308e-004
 5.261150e-001  1.628819e-002  1.355377e-004
 5.288880e-001  1.580284e-002  1.345387e-004
 5.316600e-001  1.576506e-002  1.344001e-004
 5.344330e-001  1.581694e-002  1.341660e-004
 5.372050e-001  1.542964e-002  1.327852e-004
 5.399780e-001  1.535125e-002  1.328811e-004
 5.427500e-001  1.530542e-002  1.326115e-004
 5.455220e-001  1.533665e-002  1.314405e-004
 5.482950e-001  1.540360e-002  1.335000e-004
 5.510670e-001  1.489770e-002  1.335658e-004
 5.538400e-001  1.492696e-002  1.352832e-004
 5.566120e-001  1.499349e-002  1.348963e-004
 5.593850e-001  1.472830e-002  1.349422e-004
 5.621570e-001  1.466264e-002  1.358246e-004
 5.649290e-001  1.442477e-002  1.362882e-004
 5.677020e-001  1.418982e-002  1.369491e-004
 5.704740e-001  1.401959e-002  1.357349e-004
 5.732470e-001  1.403470e-002  1.370427e-004
 5.760190e-001  1.403835e-002  1.368963e-004
 5.787920e-001  1.380499e-002  1.364296e-004
 5.815640e-001  1.358549e-002  1.365530e-004
 5.843360e-001  1.384325e-002  1.348881e-004
 5.871090e-001  1.349011e-002  1.340841e-004
 5.898810e-001  1.344836e-002  1.315307e-004
 5.926540e-001  1.326342e-002  1.305053e-004
 5.954260e-001  1.339106e-002  1.295988e-004
 5.981980e-001  1.323196e-002  1.271604e-004
 6.009710e-001  1.277506e-002  1.271612e-004
 6.037430e-001  1.256955e-002  1.249663e-004
 6.065160e-001  1.270677e-002  1.248606e-004
 6.092880e-001  1.257617e-002  1.241150e-004
 6.120610e-001  1.258524e-002  1.231142e-004
 6.148330e-001  1.256994e-002  1.232722e-004
 6.176050e-001  1.242502e-002  1.218663e-004
 6.203780e-001  1.221310e-002  1.222372e-004
 6.231500e-001  1.206556e-002  1.211652e-004
 6.259230e-001  1.191993e-002  1.206669e-004
 6.286950e-001  1.186662e-002  1.208232e-004
 6.314680e-001  1.184858e-002  1.191569e-004
 6.342400e-001  1.157832e-002  1.197969e-004
 6.370120e-001  1.172806e-002  1.190884e-004
 6.397850e-001  1.173196e-002  1.185832e-004
 6.425570e-001  1.144363e-002  1.181936e-004
 6.453300e-001  1.151326e-002  1.168523e-004
 6.481020e-001  1.126308e-002  1.176693e-004
 6.508750e-001  1.126117e-002  1.158718e-004
 6.536470e-001  1.113870e-002  1.160446e-004
 6.564190e-001  1.095249e-002  1.153524e-004
 6.591920e-001  1.082333e-002  1.143606e-004
 6.619640e-001  1.095043e-002  1.146338e-004
 6.647370e-001  1.075965e-002  1.124083e-004
 6.675090e-001  1.053333e-002  1.130234e-004
 6.702820e-001  1.045982e-002  1.126544e-004
 6.730540e-001  1.034387e-002  1.119972e-004
 6.758260e-001  1.028282e-002  1.120353e-004
 6.785990e-001  1.038321e-002  1.114979e-004
 6.813710e-001  1.004333e-002  1.118578e-004
 6.841440e-001  9.918077e-003  1.104593e-004
 6.869160e-001  1.006971e-002  1.113394e-004
 6.896890e-001  1.000729e-002  1.106445e-004
 6.924610e-001  1.000883e-002  1.109414e-004
 6.952330e-001  1.004701e-002  1.116831e-004
 6.980060e-001  9.648866e-003  1.095081e-004
 7.007780e-001  9.585843e-003  1.105227e-004
 7.035510e-001  9.589933e-003  1.097758e-004
 7.063230e-001  9.495768e-003  1.100902e-004
 7.090960e-001  9.514070e-003  1.101593e-004
 7.118680e-001  9.211986e-003  1.082872e-004
 7.146400e-001  9.312729e-003  1.096153e-004
 7.174130e-001  9.032353e-003  1.079310e-004
 7.201850e-001  9.071155e-003  1.083577e-004
 7.229580e-001  9.025379e-003  1.080397e-004
 7.257300e-001  8.810420e-003  1.070597e-004
 7.285030e-001  8.915001e-003  1.084779e-004
 7.312750e-001  8.856733e-003  1.058659e-004
 7.340470e-001  8.581301e-003  1.071176e-004
 7.368200e-001  8.515100e-003  1.062978e-004
 7.395920e-001  8.551645e-003  1.058216e-004
 7.423650e-001  8.393983e-003  1.069271e-004
 7.451370e-001  8.560515e-003  1.045339e-004
 7.479090e-001  8.285817e-003  1.058446e-004
 7.506820e-001  8.286105e-003  1.044066e-004
 7.534540e-001  8.120122e-003  1.047283e-004
 7.562270e-001  8.064980e-003  1.045646e-004
 7.589990e-001  7.950394e-003  1.034496e-004
 7.617720e-001  7.943341e-003  1.046683e-004
 7.645440e-001  7.947617e-003  1.032008e-004
 7.673160e-001  8.053176e-003  1.036319e-004
 7.700890e-001  8.014466e-003  1.031347e-004
 7.728610e-001  7.743702e-003  1.023971e-004
 7.756340e-001  7.725219e-003  1.029521e-004
 7.784060e-001  7.522132e-003  1.021780e-004
 7.811790e-001  7.354971e-003  1.015006e-004
 7.839510e-001  7.603640e-003  1.016774e-004
 7.867230e-001  7.367083e-003  1.016823e-004
 7.894960e-001  7.363310e-003  1.016734e-004
 7.922680e-001  7.276076e-003  1.010328e-004
 7.950410e-001  7.040738e-003  1.014652e-004
 7.978130e-001  6.975307e-003  1.029764e-004
 8.005860e-001  7.064363e-003  1.040898e-004
 8.033580e-001  7.064357e-003  1.044155e-004
 8.061300e-001  6.985505e-003  1.052749e-004
 8.089030e-001  6.853168e-003  1.063350e-004
 8.116750e-001  6.934175e-003  1.063605e-004
 8.144480e-001  6.600134e-003  1.063713e-004
 8.172200e-001  6.720779e-003  1.067677e-004
 8.199930e-001  6.559814e-003  1.061929e-004
 8.227650e-001  6.528210e-003  1.075655e-004
 8.255370e-001  6.501203e-003  1.062116e-004
 8.283100e-001  6.506955e-003  1.072744e-004
 8.310820e-001  6.567759e-003  1.064384e-004
 8.338550e-001  6.436180e-003  1.059955e-004
 8.366270e-001  6.456619e-003  1.036751e-004
 8.394000e-001  6.303978e-003  1.014531e-004
 8.421720e-001  6.199494e-003  1.012083e-004
 8.449440e-001  6.037954e-003  9.979630e-005
 8.477170e-001  6.215486e-003  1.003754e-004
 8.504890e-001  6.041557e-003  9.893797e-005
 8.532620e-001  6.094357e-003  9.769356e-005
 8.560340e-001  5.854914e-003  9.841821e-005
 8.588070e-001  5.969390e-003  9.716554e-005
 8.615790e-001  5.660791e-003  9.723119e-005
 8.643510e-001  5.684251e-003  9.624055e-005
 8.671240e-001  5.706552e-003  9.614256e-005
 8.698960e-001  5.676028e-003  9.620590e-005
 8.726690e-001  5.568640e-003  9.538498e-005
 8.754410e-001  5.531563e-003  9.540402e-005
 8.782140e-001  5.430828e-003  9.449820e-005
 8.809860e-001  5.482229e-003  9.502729e-005
 8.837580e-001  5.379334e-003  9.385040e-005
 8.865310e-001  5.449723e-003  9.326408e-005
 8.893030e-001  5.199095e-003  9.375361e-005
 8.920760e-001  5.398959e-003  9.279397e-005
 8.948480e-001  5.281635e-003  9.327676e-005
 8.976210e-001  5.013646e-003  9.263797e-005
 9.003930e-001  5.110463e-003  9.207214e-005
 9.031650e-001  5.060677e-003  9.269819e-005
 9.059380e-001  5.242715e-003  9.252713e-005
 9.087100e-001  5.036186e-003  9.279508e-005
 9.114830e-001  5.051700e-003  9.153596e-005
 9.142550e-001  4.888919e-003  9.197977e-005
 9.170270e-001  4.846943e-003  9.249267e-005
 9.198000e-001  4.921610e-003  9.137488e-005
 9.225720e-001  4.831371e-003  9.245252e-005
 9.253450e-001  4.648382e-003  9.301182e-005
 9.281170e-001  4.667855e-003  9.481797e-005
 9.308900e-001  4.535136e-003  9.558365e-005
 9.336620e-001  4.833494e-003  9.556871e-005
 9.364340e-001  4.478526e-003  9.686436e-005
 9.392070e-001  4.593491e-003  9.585658e-005
 9.419790e-001  4.336599e-003  9.750732e-005
 9.447520e-001  4.621629e-003  9.741902e-005
 9.475240e-001  4.343093e-003  9.761996e-005
 9.502970e-001  4.322178e-003  9.868514e-005
 9.530690e-001  4.223049e-003  9.751980e-005
 9.558410e-001  4.285322e-003  9.877494e-005
 9.586140e-001  4.187959e-003  9.798997e-005
 9.613860e-001  4.189324e-003  9.919749e-005
 9.641590e-001  4.158500e-003  9.933121e-005
 9.669310e-001  4.241950e-003  9.925357e-005
 9.697040e-001  4.103699e-003  9.976171e-005
 9.724760e-001  4.018892e-003  9.870440e-005
 9.752480e-001  4.116124e-003  1.009734e-004
 9.780210e-001  3.925992e-003  9.964256e-005
 9.807930e-001  3.779044e-003  9.964434e-005
 9.835660e-001  3.969605e-003  1.006031e-004
 9.863380e-001  3.825081e-003  9.977226e-005
 9.891110e-001  3.930626e-003  1.015055e-004
 9.918830e-001  3.784707e-003  9.797473e-005
 9.946550e-001  3.908434e-003  9.737446e-005
 9.974280e-001  3.841783e-003  9.570338e-005
 1.000200e+000  3.711249e-003  9.520221e-005
 1.002970e+000  3.612969e-003  9.491579e-005
 1.005750e+000  3.774396e-003  9.378171e-005
 1.008520e+000  3.519102e-003  9.388134e-005
 1.011290e+000  3.599824e-003  9.397909e-005
 1.014060e+000  3.601560e-003  9.249400e-005
 1.016830e+000  3.486235e-003  9.283766e-005
 1.019610e+000  3.588495e-003  9.191544e-005
 1.022380e+000  3.435736e-003  9.236226e-005
 1.025150e+000  3.538405e-003  9.137821e-005
 1.027920e+000  3.478437e-003  9.116054e-005
 1.030700e+000  3.249115e-003  9.128259e-005
 1.033470e+000  3.422019e-003  9.023002e-005
 1.036240e+000  3.302894e-003  9.080340e-005
 1.039010e+000  3.358319e-003  9.015061e-005
 1.041790e+000  3.208569e-003  8.977305e-005
 1.044560e+000  3.299716e-003  8.985290e-005
 1.047330e+000  3.376522e-003  8.950046e-005
 1.050100e+000  3.204389e-003  8.975534e-005
 1.052880e+000  3.146534e-003  8.842473e-005
 1.055650e+000  3.264721e-003  8.936022e-005
 1.058420e+000  3.122685e-003  8.835285e-005
 1.061190e+000  3.196813e-003  8.808065e-005
 1.063970e+000  3.072550e-003  8.854530e-005
 1.066740e+000  2.916832e-003  8.748765e-005
 1.069510e+000  3.075395e-003  8.879301e-005
 1.072280e+000  3.007096e-003  8.710932e-005
 1.075060e+000  3.018392e-003  8.753775e-005
 1.077830e+000  3.127127e-003  8.734291e-005
 1.080600e+000  2.825576e-003  8.618312e-005
 1.083370e+000  2.845102e-003  8.682652e-005
 1.086150e+000  2.927130e-003  8.588111e-005
 1.088920e+000  3.036572e-003  8.650009e-005
 1.091690e+000  2.763753e-003  8.547484e-005
 1.094460e+000  2.667153e-003  8.517485e-005
 1.097240e+000  2.747323e-003  8.565519e-005
 1.100010e+000  2.585429e-003  8.481319e-005
 1.102780e+000  2.721624e-003  8.508377e-005
 1.105550e+000  2.762948e-003  8.498343e-005
 1.108320e+000  2.616612e-003  8.419693e-005
 1.111100e+000  2.544759e-003  8.441879e-005
 1.113870e+000  2.526824e-003  8.382256e-005
 1.116640e+000  2.393332e-003  8.452625e-005
 1.119410e+000  2.634166e-003  8.353438e-005
 1.122190e+000  2.569645e-003  8.391370e-005
 1.124960e+000  2.594316e-003  8.412438e-005
 1.127730e+000  2.339895e-003  8.278767e-005
 1.130500e+000  2.334028e-003  8.365684e-005
 1.133280e+000  2.542850e-003  8.281952e-005
 1.136050e+000  2.404458e-003  8.336758e-005
 1.138820e+000  2.424596e-003  8.333527e-005
 1.141590e+000  2.413823e-003  8.282240e-005
 1.144370e+000  2.349529e-003  8.315613e-005
 1.147140e+000  2.319908e-003  8.253107e-005
 1.149910e+000  2.180364e-003  8.271879e-005
 1.152680e+000  2.370060e-003  8.291024e-005
 1.155460e+000  2.206860e-003  8.218082e-005
 1.158230e+000  2.268835e-003  8.237359e-005
 1.161000e+000  2.276693e-003  8.178997e-005
 1.163770e+000  2.103011e-003  8.194867e-005
 1.166550e+000  2.113144e-003  8.133810e-005
 1.169320e+000  2.330488e-003  8.186510e-005
 1.172090e+000  2.065214e-003  8.178571e-005
 1.174860e+000  1.997701e-003  8.111231e-005
 1.177640e+000  2.043690e-003  8.127678e-005
 1.180410e+000  1.816967e-003  8.027284e-005
 1.183180e+000  2.041438e-003  8.135180e-005
 1.185950e+000  2.004907e-003  8.037477e-005
 1.188730e+000  2.042983e-003  8.093932e-005
 1.191500e+000  1.970941e-003  8.036529e-005
 1.194270e+000  1.932405e-003  7.995007e-005
 1.197040e+000  2.003196e-003  8.043215e-005
 1.199810e+000  1.867783e-003  7.983621e-005
 1.202590e+000  2.018123e-003  8.003043e-005
 1.205360e+000  1.977065e-003  8.000873e-005
 1.208130e+000  1.864418e-003  7.937939e-005
 1.210900e+000  1.922393e-003  8.006479e-005
 1.213680e+000  1.911291e-003  7.885377e-005
 1.216450e+000  1.927739e-003  7.962825e-005
 1.219220e+000  1.898880e-003  7.927209e-005
 1.221990e+000  1.785455e-003  7.861879e-005
 1.224770e+000  1.779896e-003  7.872591e-005
 1.227540e+000  1.703106e-003  7.791256e-005
 1.230310e+000  1.681380e-003  7.870908e-005
 1.233080e+000  1.761145e-003  7.775796e-005
 1.235860e+000  1.703083e-003  7.823734e-005
 1.238630e+000  1.762199e-003  7.804763e-005
 1.241400e+000  1.753382e-003  7.736066e-005
 1.244170e+000  1.737392e-003  7.779337e-005
 1.246950e+000  1.740500e-003  7.703406e-005
 1.249720e+000  1.685300e-003  7.721080e-005
 1.252490e+000  1.748012e-003  7.736872e-005
 1.255260e+000  1.591074e-003  7.697510e-005
 1.258040e+000  1.556585e-003  7.709077e-005
 1.260810e+000  1.515984e-003  7.617313e-005
 1.263580e+000  1.520476e-003  7.690829e-005
 1.266350e+000  1.699832e-003  7.632937e-005
 1.269130e+000  1.640323e-003  7.677606e-005
 1.271900e+000  1.592396e-003  7.629740e-005
 1.274670e+000  1.529744e-003  7.601231e-005
 1.277440e+000  1.680228e-003  7.661107e-005
 1.280220e+000  1.449699e-003  7.563000e-005
 1.282990e+000  1.619131e-003  7.688096e-005
 1.285760e+000  1.548903e-003  7.600141e-005
 1.288530e+000  1.412330e-003  7.579599e-005
 1.291310e+000  1.327147e-003  7.624387e-005
 1.294080e+000  1.386124e-003  7.539150e-005
 1.296850e+000  1.507647e-003  7.609251e-005
 1.299620e+000  1.457416e-003  7.545435e-005
 1.302390e+000  1.266891e-003  7.556320e-005
 1.305170e+000  1.351016e-003  7.585571e-005
 1.307940e+000  1.312701e-003  7.470697e-005
 1.310710e+000  1.308272e-003  7.542025e-005
 1.313480e+000  1.314206e-003  7.486705e-005
 1.316260e+000  1.325190e-003  7.499641e-005
 1.319030e+000  1.373978e-003  7.514869e-005
 1.321800e+000  1.305418e-003  7.448561e-005
 1.324570e+000  1.400665e-003  7.517115e-005
 1.327350e+000  1.273708e-003  7.460831e-005
 1.330120e+000  1.382389e-003  7.453011e-005
 1.332890e+000  1.329489e-003  7.451737e-005
 1.335660e+000  1.284464e-003  7.422803e-005
 1.338440e+000  1.261243e-003  7.418319e-005
 1.341210e+000  1.329888e-003  7.442893e-005
 1.343980e+000  1.288695e-003  7.374529e-005
 1.346750e+000  1.291692e-003  7.412372e-005
 1.349530e+000  1.257120e-003  7.362511e-005
 1.352300e+000  1.159427e-003  7.411653e-005
 1.355070e+000  1.171716e-003  7.344429e-005
 1.357840e+000  1.203640e-003  7.340599e-005
 1.360620e+000  1.267570e-003  7.365022e-005
 1.363390e+000  1.184515e-003  7.317518e-005
 1.366160e+000  1.079190e-003  7.319202e-005
 1.368930e+000  1.087512e-003  7.301622e-005
 1.371710e+000  1.070426e-003  7.304681e-005
 1.374480e+000  1.086233e-003  7.291131e-005
 1.377250e+000  1.149776e-003  7.292823e-005
 1.380020e+000  1.125107e-003  7.271424e-005
 1.382800e+000  1.054888e-003  7.257745e-005
 1.385570e+000  1.057719e-003  7.252406e-005
 1.388340e+000  1.024987e-003  7.240056e-005
 1.391110e+000  1.097998e-003  7.251975e-005
 1.393880e+000  1.189564e-003  7.231565e-005
 1.396660e+000  1.068365e-003  7.226202e-005
 1.399430e+000  1.017602e-003  7.227830e-005
 1.402200e+000  1.095462e-003  7.177395e-005
 1.404970e+000  1.087765e-003  7.230029e-005
 1.407750e+000  1.050585e-003  7.157593e-005
 1.410520e+000  1.035852e-003  7.213235e-005
 1.413290e+000  9.514668e-004  7.109885e-005
 1.416060e+000  1.043678e-003  7.167003e-005
 1.418840e+000  7.039305e-004  7.110446e-005
 1.421610e+000  1.169600e-003  7.174926e-005
 1.424380e+000  9.949363e-004  7.160985e-005
 1.427150e+000  1.011204e-003  7.084891e-005
 1.429930e+000  1.073049e-003  7.148314e-005
 1.432700e+000  9.898607e-004  7.116713e-005
 1.435470e+000  9.497219e-004  7.105449e-005
 1.438240e+000  8.811358e-004  7.118575e-005
 1.441020e+000  9.495542e-004  7.048768e-005
 1.443790e+000  9.729592e-004  7.107341e-005
 1.446560e+000  9.296723e-004  7.085226e-005
 1.449330e+000  9.557675e-004  7.058319e-005
 1.452110e+000  8.708600e-004  7.058820e-005
 1.454880e+000  9.772114e-004  7.030619e-005
 1.457650e+000  9.023721e-004  7.082678e-005
 1.460420e+000  9.355424e-004  7.013098e-005
 1.463200e+000  1.021184e-003  7.057844e-005
 1.465970e+000  8.686959e-004  7.034946e-005
 1.468740e+000  9.222361e-004  6.971721e-005
 1.471510e+000  9.568459e-004  7.055909e-005
 1.474290e+000  8.637221e-004  6.940487e-005
 1.477060e+000  8.937954e-004  7.023438e-005
 1.479830e+000  8.366892e-004  7.002851e-005
 1.482600e+000  8.352671e-004  6.964058e-005
 1.485370e+000  8.086628e-004  7.015174e-005
 1.488150e+000  7.151029e-004  6.906480e-005
 1.490920e+000  9.238298e-004  7.000449e-005
 1.493690e+000  8.187542e-004  6.945852e-005
 1.496460e+000  7.979397e-004  6.921933e-005
 1.499240e+000  6.747398e-004  6.946909e-005
 1.502010e+000  8.316840e-004  6.900638e-005
 1.504780e+000  9.209196e-004  6.962631e-005
 1.507550e+000  7.302161e-004  6.880884e-005
 1.510330e+000  7.830931e-004  6.911577e-005
 1.513100e+000  7.971895e-004  7.041455e-005
 1.515870e+000  8.700621e-004  7.088878e-005
 1.518640e+000  8.159584e-004  7.175929e-005
 1.521420e+000  7.385071e-004  7.104194e-005
 1.524190e+000  7.934027e-004  7.230232e-005
 1.526960e+000  6.959313e-004  7.239435e-005
 1.529730e+000  7.620182e-004  7.271468e-005
 1.532510e+000  8.505780e-004  7.289117e-005
 1.535280e+000  7.597943e-004  7.273122e-005
 1.538050e+000  6.719906e-004  7.332678e-005
 1.540820e+000  7.713382e-004  7.344278e-005
 1.543600e+000  5.815071e-004  7.352414e-005
 1.546370e+000  7.387540e-004  7.402942e-005
 1.549140e+000  7.489036e-004  7.387069e-005
 1.551910e+000  6.449645e-004  7.446018e-005
 1.554690e+000  7.536676e-004  7.374423e-005
 1.557460e+000  6.491024e-004  7.456324e-005
 1.560230e+000  6.942780e-004  7.455564e-005
 1.563000e+000  7.073565e-004  7.494787e-005
 1.565780e+000  7.549421e-004  7.526038e-005
 1.568550e+000  6.646148e-004  7.449177e-005
 1.571320e+000  5.166797e-004  7.536238e-005
 1.574090e+000  6.671991e-004  7.493042e-005
 1.576860e+000  6.692496e-004  7.553690e-005
 1.579640e+000  7.090790e-004  7.438928e-005
 1.582410e+000  5.919251e-004  7.306830e-005
 1.585180e+000  6.669369e-004  7.310313e-005
 1.587950e+000  7.411467e-004  7.221937e-005
 1.590730e+000  7.630195e-004  7.222819e-005
 1.593500e+000  6.165259e-004  7.206438e-005
 1.596270e+000  5.202596e-004  7.097281e-005
 1.599040e+000  6.973692e-004  7.207724e-005
 1.601820e+000  6.905553e-004  7.055264e-005
 1.604590e+000  6.603966e-004  7.127397e-005
 1.607360e+000  8.753395e-004  7.086158e-005
 1.610130e+000  5.240382e-004  7.009161e-005
 1.612910e+000  5.895850e-004  7.056394e-005
 1.615680e+000  6.793200e-004  6.959030e-005
 1.618450e+000  6.919225e-004  7.020974e-005
 1.621220e+000  6.329193e-004  6.973073e-005
 1.624000e+000  5.937537e-004  6.958071e-005
 1.626770e+000  7.508475e-004  6.960575e-005
 1.629540e+000  6.591048e-004  6.938504e-005
 1.632310e+000  4.615935e-004  6.935624e-005
 1.635090e+000  6.106310e-004  6.887881e-005
 1.637860e+000  6.455818e-004  6.882737e-005
